3306,1348,60,102,40,88,14,20,7,5,6,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1350,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1353,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
80,55400,66,787,52,773,14,14,5,5,4,5,2,0,0,1,1,721,486,1,1,1,1,1,1,0,0,0,0,1380,1460,721,486,721,486,6432,32832,5840,32832,0,0,WWW
80,55401,66,787,52,773,14,14,5,5,4,5,2,0,0,1,1,721,486,1,1,1,1,1,1,0,0,0,0,1380,1460,721,486,721,486,6432,32832,5840,32832,0,0,WWW
80,55402,66,787,52,773,14,14,5,5,4,5,2,0,0,1,1,721,486,1,1,1,1,1,1,0,0,0,0,1380,1460,721,486,721,486,6432,32832,5840,32832,0,0,WWW
80,2444,60,590,40,576,14,20,27,42,26,42,2,0,0,1,39,155,20427,1,1,1,1,1,1,0,0,0,0,1460,1380,155,536,155,59,8280,61440,7208,8192,0,0,WWW
80,2435,60,590,40,576,14,20,19,27,18,27,2,0,0,1,23,131,11995,1,1,1,1,1,1,0,0,0,0,1460,1380,131,536,131,203,8280,61440,7208,8192,0,0,WWW
80,2436,60,590,40,576,14,20,27,41,26,41,2,0,0,1,37,166,19569,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,273,8280,61440,7208,8192,0,0,WWW
80,2437,60,590,40,576,14,20,7,6,6,6,2,0,0,1,2,162,555,1,1,1,1,1,1,0,0,0,0,1460,1380,162,536,162,19,8280,61440,7725,8192,0,0,WWW
80,2438,60,590,40,576,14,20,19,30,18,30,2,0,0,1,27,156,14000,1,1,1,1,1,1,0,0,0,0,1460,1380,156,536,156,64,8280,61440,7208,8192,0,0,WWW
80,2439,60,590,40,576,14,20,23,37,22,37,2,0,0,1,34,166,18147,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,459,8280,61440,7208,8192,0,0,WWW
80,2440,60,346,40,332,14,20,5,5,4,5,2,0,0,1,1,148,292,1,1,1,1,1,1,0,0,0,0,1460,1380,148,292,148,292,8280,61440,7988,8192,0,0,WWW
80,2441,60,590,40,576,14,20,7,8,6,8,2,0,0,1,4,177,1941,1,1,1,1,1,1,0,0,0,0,1460,1380,177,536,177,333,8280,61440,7208,8192,0,0,WWW
80,2442,60,590,40,576,14,20,7,7,6,7,2,0,0,1,3,151,1216,1,1,1,1,1,1,0,0,0,0,1460,1380,151,536,151,144,8280,61440,7064,8192,0,0,WWW
80,2443,60,590,40,576,14,20,22,35,21,35,2,0,0,1,32,166,17106,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,490,8280,61440,7208,8192,0,0,WWW
80,2453,60,590,40,576,14,20,19,27,18,27,2,0,0,1,23,131,11995,1,1,1,1,1,1,0,0,0,0,1460,1380,131,536,131,203,8280,61440,7208,8192,0,0,WWW
80,2454,60,590,40,576,14,20,26,40,25,40,2,0,0,1,37,166,19569,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,273,8280,61440,7208,8192,0,0,WWW
80,2455,60,590,40,576,14,20,7,6,6,6,2,0,0,1,2,162,555,1,1,1,1,1,1,0,0,0,0,1460,1380,162,536,162,19,8280,61440,7725,8192,0,0,WWW
80,2456,60,590,40,576,14,20,20,30,19,30,2,0,0,1,27,156,14000,1,1,1,1,1,1,0,0,0,0,1460,1380,156,536,156,64,8280,61440,7208,8192,0,0,WWW
80,2457,60,590,40,576,14,20,23,37,22,37,2,0,0,1,34,166,18147,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,459,8280,61440,7208,8192,0,0,WWW
80,2458,60,346,40,332,14,20,5,5,4,5,2,0,0,1,1,148,292,1,1,1,1,1,1,0,0,0,0,1460,1380,148,292,148,292,8280,61440,7988,8192,0,0,WWW
80,2459,60,590,40,576,14,20,7,8,6,8,2,0,0,1,4,177,1941,1,1,1,1,1,1,0,0,0,0,1460,1380,177,536,177,333,8280,61440,7208,8192,0,0,WWW
80,2460,60,590,40,576,14,20,6,7,5,7,2,0,0,1,3,151,1216,1,1,1,1,1,1,0,0,0,0,1460,1380,151,536,151,144,8280,61440,7064,8192,0,0,WWW
80,2461,60,590,40,576,14,20,22,35,21,35,2,0,0,1,32,166,17106,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,490,8280,61440,7208,8192,0,0,WWW
80,2462,60,590,40,576,14,20,27,42,26,42,2,0,0,1,39,155,20427,1,1,1,1,1,1,0,0,0,0,1460,1380,155,536,155,59,8280,61440,7208,8192,0,0,WWW
80,2477,60,590,40,576,14,20,7,8,6,8,2,0,0,1,4,177,1941,1,1,1,1,1,1,0,0,0,0,1460,1380,177,536,177,333,8280,61440,7208,8192,0,0,WWW
80,2478,60,590,40,576,14,20,7,7,6,7,2,0,0,1,3,151,1216,1,1,1,1,1,1,0,0,0,0,1460,1380,151,536,151,144,8280,61440,7064,8192,0,0,WWW
80,2479,60,590,40,576,14,20,23,36,22,36,1,0,0,1,32,166,17106,1,1,1,1,1,2,0,0,0,0,1460,1380,166,536,166,490,8280,61440,7208,8192,0,0,WWW
80,2480,60,590,40,576,14,20,26,42,25,42,2,0,0,1,39,155,20427,1,1,1,1,1,1,0,0,0,0,1460,1380,155,536,155,59,8280,61440,7208,8192,0,0,WWW
80,2471,60,590,40,576,14,20,19,27,18,27,2,0,0,1,23,131,11995,1,1,1,1,1,1,0,0,0,0,1460,1380,131,536,131,203,8280,61440,7208,8192,0,0,WWW
80,2472,60,590,40,576,14,20,26,41,25,41,2,0,0,1,37,166,19569,1,1,1,1,1,1,0,0,0,0,1460,1380,166,536,166,273,8280,61440,7208,8192,0,0,WWW
80,2473,60,590,40,576,14,20,6,6,5,6,2,0,0,1,2,162,555,1,1,1,1,1,1,0,0,0,0,1460,1380,162,536,162,19,8280,61440,7725,8192,0,0,WWW
80,2474,60,590,40,576,14,20,21,31,20,31,1,0,0,1,27,156,14000,1,1,1,1,1,2,0,0,0,0,1460,1380,156,536,156,64,8280,61440,7208,8192,0,0,WWW
80,2475,60,590,40,576,14,20,24,38,23,38,1,0,0,1,34,166,18147,1,1,1,1,1,2,0,0,0,0,1460,1380,166,536,166,459,8280,61440,7208,8192,0,0,WWW
80,2476,60,346,40,332,14,20,5,5,4,5,2,0,0,1,1,148,292,1,1,1,1,1,1,0,0,0,0,1460,1380,148,292,148,292,8280,61440,7988,8192,0,0,WWW
80,3677,60,590,40,576,14,20,6,6,5,6,2,0,0,1,2,187,583,1,1,1,1,1,1,0,0,0,0,1460,1380,187,536,187,47,9660,61440,8760,8192,0,0,WWW
80,3679,60,1434,40,1420,14,20,8,10,7,10,3,0,0,1,6,213,7697,1,1,1,1,1,1,0,0,0,0,1460,1380,213,1380,213,797,9660,8760,8760,6432,0,0,WWW
80,3684,60,590,40,576,14,20,6,6,5,6,2,0,0,1,2,186,581,1,1,1,1,1,1,0,0,0,0,1460,1380,186,536,186,45,9660,61440,8760,8192,0,0,WWW
80,3688,60,1434,40,1420,14,20,7,8,6,8,3,0,0,1,4,212,2734,1,3,1,1,1,1,0,0,0,0,1460,1380,212,1380,212,5,9660,8760,8760,6432,0,0,WWW
80,53464,60,1434,40,1420,14,20,18,20,17,20,5,0,0,1,13,246,16415,1,5,1,1,1,1,0,0,0,0,1460,1380,246,1380,246,482,37260,8760,5840,6432,0,0,WWW
80,55988,60,635,40,621,14,20,6,5,5,5,1,0,0,1,1,245,581,1,1,1,1,1,2,0,0,0,0,1460,1380,245,581,245,581,6972,61440,5840,8192,0,0,WWW
80,56198,60,1434,40,1420,14,20,12,12,11,12,2,0,0,1,9,267,10474,1,2,1,1,1,1,0,0,0,0,1460,1380,267,1380,267,129,31740,61440,5840,8192,0,0,WWW
80,56307,60,639,40,625,14,20,6,5,5,5,1,0,0,1,1,247,585,1,1,1,1,1,2,0,0,0,0,1460,1380,247,585,247,585,6435,61440,5840,8192,0,0,WWW
25,53693,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,2271,309,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,57679,0,0,MAIL
25,59391,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,2134,312,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,56356,0,0,MAIL
25,61082,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,1902,312,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,56584,0,0,MAIL
25,63078,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,2277,309,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,57673,0,0,MAIL
25,32805,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,2433,308,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,57517,0,0,MAIL
25,58497,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,1900,312,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,56586,0,0,MAIL
25,58905,60,1514,40,1500,14,20,14,12,13,12,3,0,0,8,7,1900,312,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,3,21,205860,58400,205860,56586,0,0,MAIL
25,33423,60,1514,40,1500,14,20,14,14,13,14,5,0,0,8,7,2116,231,7,7,1,1,1,1,0,0,0,0,1460,1460,1460,97,3,8,205860,49640,205860,47611,0,0,MAIL
80,65427,60,1434,40,1420,14,20,12,17,11,17,3,0,0,1,13,534,16811,1,2,1,1,1,1,0,0,0,0,1460,1380,534,1380,534,251,65535,8760,64609,6432,0,0,WWW
80,3121,60,1434,40,1420,14,20,6,8,5,8,3,0,0,1,4,534,4856,1,1,1,1,1,1,0,0,0,0,1460,1380,534,1380,534,716,65535,8760,64860,6432,0,0,WWW
80,3973,60,1434,40,1420,14,20,11,17,10,17,3,0,0,1,13,237,16806,1,2,1,1,1,1,0,0,0,0,1460,1380,237,1380,237,246,65535,8760,63524,6432,0,0,WWW
80,9389,60,1434,40,1420,14,20,5,11,4,11,5,0,0,1,5,534,6235,1,1,1,1,1,1,0,0,0,0,1460,1380,534,1380,534,715,65535,8760,65535,6432,0,0,WWW
80,11440,60,1434,40,1420,14,20,23,38,22,38,3,0,0,1,34,237,46666,1,5,1,1,1,1,0,0,0,0,1460,1380,237,1380,237,1215,65535,8760,64816,6432,0,0,WWW
80,39194,60,539,40,525,14,20,4,6,3,6,3,0,0,1,1,346,485,1,1,1,1,1,1,0,0,0,0,1460,1380,346,485,346,485,65535,8760,65535,6432,0,0,WWW
80,39566,60,533,40,519,14,20,4,6,3,6,3,0,0,1,1,340,479,1,1,1,1,1,1,0,0,0,0,1460,1380,340,479,340,479,65535,8760,65535,6432,0,0,WWW
80,39720,60,546,40,532,14,20,4,6,3,6,3,0,0,1,1,353,492,1,1,1,1,1,1,0,0,0,0,1460,1380,353,492,353,492,65535,8760,65535,6432,0,0,WWW
80,40068,60,1434,40,1420,14,20,11,17,10,17,3,0,0,1,13,355,17826,1,2,1,1,1,1,0,0,0,0,1460,1380,355,1380,355,1266,65535,8760,64860,6432,0,0,WWW
25,3226,60,590,40,576,14,20,210,69,209,69,58,0,0,205,8,101729,435,106,8,1,1,1,2,0,0,0,0,1460,536,536,88,6,41,64240,33232,1460,33232,0,0,MAIL
25,3289,60,590,40,576,14,20,211,63,210,63,53,0,0,206,8,102848,424,107,8,1,1,1,1,0,0,0,0,1460,536,536,85,6,38,64240,61440,1460,61440,0,0,MAIL
25,4796,60,590,40,576,14,20,208,66,207,66,55,0,0,203,8,100874,428,105,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,64240,61440,1460,61440,0,0,MAIL
25,3714,60,1514,40,1500,14,20,113,65,112,65,56,0,0,108,7,105004,325,108,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,64240,58400,1460,56352,0,0,MAIL
25,4371,60,1514,40,1500,14,20,109,62,108,62,53,0,0,104,7,100648,325,104,7,1,1,1,1,0,0,0,0,1460,1460,1460,73,6,21,64240,58400,1460,56940,0,0,MAIL
25,4714,60,1434,40,1420,14,20,111,47,110,47,37,0,0,106,8,102701,478,106,8,1,1,1,1,0,0,0,0,1460,1380,1380,92,6,45,64768,24840,1460,24840,0,0,MAIL
80,29674,60,590,40,576,14,20,7,16,6,16,12,0,0,1,2,203,766,1,1,1,1,1,1,0,0,0,0,1460,1380,203,536,203,230,65535,61440,64860,8192,0,0,WWW
80,41436,60,590,40,576,14,20,7,5,6,5,1,0,0,1,2,200,590,1,1,1,1,1,1,0,0,0,0,1460,536,200,536,200,54,65928,33232,65928,33232,0,0,WWW
25,18997,60,151,40,137,14,20,11,12,10,12,4,0,0,5,6,118,235,5,6,1,1,1,1,0,0,0,0,1460,1460,44,97,6,8,65535,49640,65300,49640,0,0,MAIL
25,22485,60,151,40,137,14,20,10,12,9,12,4,0,0,5,6,118,235,5,6,1,1,1,1,0,0,0,0,1460,1460,44,97,6,8,65535,49640,65300,49640,0,0,MAIL
3306,1188,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1191,60,102,40,88,14,20,7,5,6,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1194,60,102,40,88,14,20,7,5,6,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61435,0,0,DATABASE
3306,1197,60,102,40,88,14,20,8,5,7,5,1,0,0,2,2,48,55,2,2,1,1,1,1,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61439,0,0,DATABASE
3306,1200,60,102,40,88,14,20,8,5,7,5,0,0,0,2,2,48,55,2,2,1,1,1,2,0,0,0,0,1460,1460,43,48,5,7,5840,61440,5840,61434,0,0,DATABASE
22,3783,60,1514,40,1500,14,20,528,490,527,490,26,0,0,364,462,15710,52789,364,461,1,1,1,1,0,0,0,0,1460,1460,160,1460,32,29,8760,58400,7304,57344,0,0,INTERACTIVE
25,43558,66,1434,52,1420,14,14,12,11,11,11,4,0,0,5,5,2953,235,3,5,1,1,1,1,0,0,0,0,1380,1460,1368,73,30,21,5840,57456,5840,54720,0,0,MAIL
80,4997,60,1434,40,1420,14,20,10,13,9,13,2,2,0,1,10,255,13551,1,3,1,1,1,1,0,0,0,0,1460,1380,255,1380,255,1131,16560,24840,16384,24840,0,0,WWW
80,4999,60,1434,40,1420,14,20,7,6,6,6,2,3,0,1,2,258,1411,1,1,1,1,1,1,0,0,0,0,1460,1380,258,1380,258,31,16560,24840,16384,24840,0,0,WWW
80,1028,60,463,40,449,14,20,5,6,4,6,3,0,0,1,1,258,409,1,1,1,1,1,1,0,0,0,0,1460,1380,258,409,258,409,16560,8760,16151,6432,0,0,WWW
80,2628,60,419,40,405,14,20,7,8,6,8,3,0,0,1,3,209,730,1,3,1,1,1,1,0,0,0,0,1460,1380,209,365,209,5,65535,8760,65170,6432,0,0,WWW
80,3041,60,590,40,576,14,20,7,7,6,7,2,0,0,1,2,199,766,1,1,1,1,1,2,0,0,0,0,1460,1380,199,536,199,230,65535,61440,64769,8192,0,0,WWW
80,1267,60,449,40,435,14,20,6,7,5,7,3,0,0,1,2,209,400,1,2,1,1,1,1,0,0,0,0,1460,1380,209,395,209,5,65535,8760,65135,6432,0,0,WWW
80,3872,60,1434,40,1420,14,20,8,12,7,12,3,0,0,1,8,214,10443,1,1,1,1,1,1,0,0,0,0,1460,1380,214,1380,214,783,65535,8760,64752,6432,0,0,WWW
80,3849,60,590,40,576,14,20,7,6,6,6,2,0,0,1,2,188,585,1,1,1,1,1,1,0,0,0,0,1460,1380,188,536,188,49,65535,61440,64950,8192,0,0,WWW
80,2062,60,1434,40,1420,14,20,7,6,6,6,1,0,0,1,3,640,3401,1,1,1,1,1,1,0,0,0,0,1380,1460,640,1380,640,641,64860,61440,64240,61440,0,0,WWW
80,2061,60,682,40,668,14,20,6,4,5,4,1,0,0,1,1,628,408,1,1,1,1,1,1,0,0,0,0,1380,1460,628,408,628,408,64860,61440,64240,61440,0,0,WWW
80,2060,60,1434,40,1420,14,20,13,13,12,13,1,0,0,2,10,1281,11477,2,3,1,1,1,1,0,0,0,0,1380,1460,641,1380,640,313,64860,61440,64240,61440,0,0,WWW
80,2059,60,1434,40,1420,14,20,15,16,14,16,1,0,0,2,13,1267,15504,2,2,1,1,1,1,0,0,0,0,1380,1460,639,1380,628,9,64860,61440,64240,61440,0,0,WWW
25,27027,60,1434,40,1420,14,20,110,92,109,92,83,0,0,105,7,101959,231,105,7,1,1,1,1,0,0,0,0,1380,1460,1380,97,6,8,8280,49680,8049,47276,0,0,MAIL
25,63120,60,1434,40,1420,14,20,92,60,91,60,51,0,0,87,7,102600,231,87,7,1,1,1,1,0,0,0,0,1380,1460,1380,97,6,8,8280,49680,8049,46964,0,0,MAIL
25,56155,66,1514,52,1500,14,14,13,12,12,12,3,0,0,7,7,2587,283,6,7,1,1,1,1,0,0,0,0,1460,1460,1448,73,3,21,66608,57920,66608,56871,0,0,MAIL
25,40498,66,1514,52,1500,14,14,13,12,12,12,3,0,0,7,7,2565,283,6,7,1,1,1,1,0,0,0,0,1460,1460,1448,73,3,21,66608,57920,66608,55441,0,0,MAIL
25,23342,60,151,40,137,14,20,12,12,11,12,4,2,0,5,6,113,235,5,6,1,1,1,1,0,0,0,0,1460,1460,44,97,6,8,64240,49640,64005,49640,0,0,MAIL
25,32584,60,151,40,137,14,20,12,12,11,12,4,2,0,5,6,113,235,5,6,1,1,1,1,0,0,0,0,1460,1460,44,97,6,8,64240,49640,64005,49640,0,0,MAIL
80,4125,60,1434,40,1420,14,20,8,9,7,9,3,0,0,1,5,401,6020,1,1,1,1,1,1,0,0,0,0,1460,1380,401,1380,401,500,64860,8760,64240,6432,0,0,WWW
80,4124,60,611,40,597,14,20,5,6,4,6,3,0,0,1,1,400,557,1,1,1,1,1,1,0,0,0,0,1460,1380,400,557,400,557,64860,8760,64240,6432,0,0,WWW
25,50033,60,1434,40,1420,14,20,16,16,15,16,6,0,1,11,8,4964,469,9,8,1,1,1,1,0,0,0,0,1460,1380,1380,92,3,45,24840,24840,24820,24840,0,0,MAIL
25,3676,60,590,40,576,14,20,207,109,206,109,98,0,0,202,8,100226,446,104,8,1,1,1,2,0,0,0,0,1460,536,536,95,6,41,16616,33232,16170,33232,0,0,MAIL
25,3963,60,1434,40,1420,14,20,111,47,110,47,37,0,0,106,8,101702,483,106,8,1,1,1,1,0,0,0,0,1460,1380,1380,93,6,45,16560,24840,16077,24840,0,0,MAIL
25,3971,60,1434,40,1420,14,20,110,47,109,47,37,0,0,105,8,100636,486,105,8,1,1,1,1,0,0,0,0,1460,1380,1380,93,6,45,16560,24840,16074,24840,0,0,MAIL
25,3982,60,1434,40,1420,14,20,109,46,108,46,36,0,0,104,8,100050,477,104,8,1,1,1,1,0,0,0,0,1460,1380,1380,93,6,45,16560,24840,16083,24840,0,0,MAIL
25,1617,60,1434,40,1420,14,20,111,47,110,47,37,0,0,106,8,101956,482,106,8,1,1,1,1,0,0,0,0,1460,1380,1380,93,6,45,16560,24840,16078,24840,0,0,MAIL
25,1700,60,1434,40,1420,14,20,111,47,110,47,37,0,0,106,8,102716,482,106,8,1,1,1,1,0,0,0,0,1460,1380,1380,93,6,45,16560,24840,16078,24840,0,0,MAIL
25,3973,60,590,40,576,14,20,206,117,205,117,107,0,0,201,8,99794,437,104,8,1,1,1,1,0,0,0,0,1460,536,536,92,6,38,16616,61440,16179,61440,0,0,MAIL
25,4056,60,590,40,576,14,20,214,80,213,80,70,0,0,209,8,104364,433,108,8,1,1,1,1,0,0,0,0,1460,536,536,92,6,38,16616,61440,16183,61440,0,0,MAIL
25,1347,60,590,40,576,14,20,209,77,208,77,66,0,0,204,8,101558,447,106,8,1,1,1,2,0,0,0,0,1460,536,536,95,6,41,16616,61440,16169,61440,0,0,MAIL
25,1609,60,590,40,576,14,20,215,111,214,111,100,0,0,210,8,104436,444,108,8,1,1,1,2,0,0,0,0,1460,536,536,92,6,38,16616,61440,16172,61440,0,0,MAIL
25,1619,60,590,40,576,14,20,215,79,214,79,69,0,0,210,8,104972,433,109,8,1,1,1,1,0,0,0,0,1460,536,536,92,6,38,16616,61440,16183,61440,0,0,MAIL
25,1627,60,590,40,576,14,20,208,94,207,94,83,0,0,203,8,100658,447,105,8,1,1,1,2,0,0,0,0,1460,536,536,95,6,41,16616,61440,16169,61440,0,0,MAIL
25,5416,60,298,40,284,14,20,17,11,16,11,2,0,0,6,7,328,397,6,7,1,1,1,1,0,0,0,0,1400,1380,244,92,6,27,32768,24840,32768,24840,0,0,MAIL
25,5437,60,1434,40,1420,14,20,18,12,17,12,3,0,0,7,7,2053,397,7,7,1,2,1,1,0,0,0,0,1400,1380,1380,92,6,27,32768,24840,32768,24840,0,0,MAIL
80,4853,60,590,40,576,14,20,7,5,6,5,1,0,0,1,2,199,766,1,1,1,1,1,1,0,0,0,0,1460,1380,199,536,199,230,64860,61440,64094,8192,0,0,WWW
80,2730,60,590,40,576,14,20,6,7,5,7,3,0,0,1,2,199,766,1,1,1,1,1,1,0,0,0,0,1460,1380,199,536,199,230,64860,61440,64094,8192,0,0,WWW
80,40421,60,1514,40,1500,14,20,28,32,27,32,1,0,0,1,30,402,43698,1,2,1,1,1,1,0,0,0,0,1460,1460,402,1460,402,1362,62780,61440,5840,61440,0,0,WWW
80,48770,60,1514,40,1500,14,20,30,34,29,34,1,0,0,1,31,375,43860,1,1,1,1,1,1,0,0,0,0,1460,1460,375,1460,375,60,62780,61440,5840,61440,0,0,WWW
80,47617,60,446,40,432,14,20,14,12,13,12,2,0,0,8,8,3105,1495,8,8,1,1,1,1,0,0,0,0,1460,1460,392,188,380,186,24820,8760,24820,8760,0,0,WWW
80,47616,60,1514,40,1500,14,20,14,20,13,20,2,1,0,1,16,201,21156,1,6,1,1,1,1,0,0,0,0,1460,1460,201,1460,201,457,24820,8760,24820,8760,0,0,WWW
80,47618,60,449,40,435,14,20,15,13,14,13,2,0,0,9,9,3381,1682,9,9,1,1,1,1,0,0,0,0,1460,1460,395,188,291,186,24820,8760,24820,8760,0,0,WWW
80,50938,60,1514,40,1500,14,20,7,7,6,7,2,0,0,1,4,279,4653,1,1,1,1,1,1,0,0,0,0,1460,1460,279,1460,279,273,24820,8760,24820,8760,0,0,WWW
80,50949,60,1514,40,1500,14,20,10,14,9,14,2,0,0,1,11,423,14271,1,5,1,1,1,1,0,0,0,0,1460,1460,423,1460,423,311,24820,8760,24820,8760,0,0,WWW
80,50945,60,1514,40,1500,14,20,14,21,13,21,2,0,0,1,18,257,25036,1,7,1,1,1,1,0,0,0,0,1460,1460,257,1460,257,216,24820,8760,24820,8760,0,0,WWW
80,50947,60,1514,40,1500,14,20,7,6,6,6,2,0,0,1,3,259,3840,1,2,1,1,1,1,0,0,0,0,1460,1460,259,1460,259,920,24820,8760,24820,8760,0,0,WWW
80,50951,60,1514,40,1500,14,20,9,10,8,10,2,0,0,1,7,277,9842,1,2,1,1,1,1,0,0,0,0,1460,1460,277,1460,277,1082,24820,8760,24820,8760,0,0,WWW
80,51283,60,1514,40,1500,14,20,9,10,8,10,2,0,0,1,7,277,9842,1,2,1,1,1,1,0,0,0,0,1460,1460,277,1460,277,1082,24820,8760,24820,8760,0,0,WWW
80,51282,60,1514,40,1500,14,20,10,14,9,14,2,0,0,1,11,262,14271,1,5,1,1,1,1,0,0,0,0,1460,1460,262,1460,262,311,24820,8760,24820,8760,0,0,WWW
80,51449,60,1514,40,1500,14,20,7,6,6,6,2,0,0,1,3,259,3840,1,2,1,1,1,1,0,0,0,0,1460,1460,259,1460,259,920,24820,8760,24820,8760,0,0,WWW
80,51448,60,1514,40,1500,14,20,14,21,13,21,2,0,0,1,18,257,25036,1,7,1,1,1,1,0,0,0,0,1460,1460,257,1460,257,216,24820,8760,24820,8760,0,0,WWW
80,51441,60,1514,40,1500,14,20,7,7,6,7,2,0,0,1,4,279,4653,1,1,1,1,1,1,0,0,0,0,1460,1460,279,1460,279,273,24820,8760,24820,8760,0,0,WWW
80,51465,60,1514,40,1500,14,20,9,10,8,10,2,0,0,1,7,277,9842,1,2,1,1,1,1,0,0,0,0,1460,1460,277,1460,277,1082,24820,8760,24820,8760,0,0,WWW
80,51464,60,1514,40,1500,14,20,10,14,9,14,2,0,0,1,11,423,14271,1,5,1,1,1,1,0,0,0,0,1460,1460,423,1460,423,311,24820,8760,24820,8760,0,0,WWW
80,47644,60,441,40,427,14,20,6,4,5,4,1,0,0,1,1,387,122,1,1,1,1,1,1,0,0,0,0,1460,1460,387,122,387,122,5840,61440,5840,61440,0,0,WWW
80,50068,60,1514,40,1500,14,20,7,5,6,5,1,0,0,1,2,297,2425,1,1,1,1,1,1,0,0,0,0,1460,1460,297,1460,297,965,11680,61440,5840,61440,0,0,WWW
80,39095,60,1415,40,1401,14,20,6,4,5,4,1,0,0,1,1,295,1361,1,1,1,1,1,1,0,0,0,0,1460,1460,295,1361,295,1361,8166,61440,5840,61440,0,0,WWW
80,57768,60,1455,40,1441,14,20,5,4,4,4,1,0,0,1,1,291,1401,1,1,1,1,1,1,0,0,0,0,1460,1460,291,1401,291,1401,8406,61440,5840,61440,0,0,WWW
25,3962,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,694,407,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,16616,61440,16209,60859,0,0,MAIL
25,3974,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,722,415,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,16616,61440,16201,60839,0,0,MAIL
25,4368,60,590,40,576,14,20,12,12,11,12,1,0,0,8,8,682,409,7,8,1,1,1,2,0,0,0,0,1460,536,536,88,6,32,16616,61440,16207,61440,0,0,MAIL
25,4381,60,590,40,576,14,20,12,13,11,13,2,0,0,8,8,716,413,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,16616,61440,16203,61440,0,0,MAIL
25,4382,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,714,412,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,16616,61440,16204,60844,0,0,MAIL
25,4773,60,590,40,576,14,20,12,15,11,15,4,0,1,8,8,722,421,7,8,1,1,1,2,0,0,0,0,1460,536,536,88,6,38,16616,61440,16195,60835,0,0,MAIL
25,4787,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,698,408,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,16616,61440,16208,60856,0,0,MAIL
25,1372,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,700,404,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,37,16616,61440,16212,60850,0,0,MAIL
25,1396,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,700,402,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,35,16616,61440,16214,60848,0,0,MAIL
25,1796,60,590,40,576,14,20,12,14,11,14,3,0,1,8,8,704,407,7,8,1,1,1,2,0,0,0,0,1460,536,536,85,6,38,16616,61440,16209,60849,0,0,MAIL
